Game_ID,Player_ID,OffRtg,DefRtg
95770267429c4b7118a82bb8b4f2be54,da217bfb57d487191f07658d51478cf6,0.0,0.0
95770267429c4b7118a82bb8b4f2be54,ce84530bdb8f4a9e7cf97e14d536b8a0,50.0,43.24324324324325
95770267429c4b7118a82bb8b4f2be54,59fa10b4c9f3cd3cf1048a41966fe24e,58.394160583941606,62.77372262773723
95770267429c4b7118a82bb8b4f2be54,80be35a1a47cbbefd4e0ca76eb28fcb4,0.0,0.0
95770267429c4b7118a82bb8b4f2be54,68b4e768ed5b52bf2d2f882ebd051c66,0.0,0.0
97b18f77e14984e2ed00a5962eb6145d,ec3eb26ab9e0bcdf5f3031a9f41c8de5,47.540983606557376,63.93442622950821
97b18f77e14984e2ed00a5962eb6145d,99c5c3c644cec5a34a103d2c342b49bd,0.0,0.0
97b18f77e14984e2ed00a5962eb6145d,23ac8d5d5177ac07a13c2e09b36fa875,56.470588235294116,54.11764705882353
97b18f77e14984e2ed00a5962eb6145d,c4d3f5f09856d59a1ebd1618e137dc57,0.0,0.0
97b18f77e14984e2ed00a5962eb6145d,1b79692937a3433c730fda1c9848a158,51.81818181818182,70.0
97b18f77e14984e2ed00a5962eb6145d,a332971ac98803a5059664c432a420f5,44.966442953020135,61.74496644295302
97b18f77e14984e2ed00a5962eb6145d,a05b7a85a87b3c7789bf03ec6de8a132,65.73426573426573,50.349650349650354
97b18f77e14984e2ed00a5962eb6145d,6fd2a56d4457a4617bc4931d6c9f3f31,45.83333333333333,87.5
97b18f77e14984e2ed00a5962eb6145d,ec1701b0740d49558c0e4292fbcf5d28,67.42424242424242,47.72727272727273
97b18f77e14984e2ed00a5962eb6145d,0e35575a0624318cc691947fe700df94,55.555555555555564,100.0
97b18f77e14984e2ed00a5962eb6145d,5fd232375e25673e5a7ea79148b580e7,52.531645569620245,62.0253164556962
97b18f77e14984e2ed00a5962eb6145d,a811b9be4a6f970237dc876deb1c7303,46.34146341463415,58.536585365853654
97b18f77e14984e2ed00a5962eb6145d,355440241677831feb31321e4f47389c,28.57142857142857,100.0
97b18f77e14984e2ed00a5962eb6145d,a6dbbde894c43161e209766cf210a41d,0.0,0.0
97b18f77e14984e2ed00a5962eb6145d,fe4fc80aa14544264b2eca38dbe85bd1,48.91304347826087,60.86956521739131
97b18f77e14984e2ed00a5962eb6145d,ead40f339c8cec51277a00ce727bf90b,0.0,0.0
97b18f77e14984e2ed00a5962eb6145d,5254f09164f6bcfba80a12e595ca4724,62.5,50.625
97b18f77e14984e2ed00a5962eb6145d,a78b94cd8bd99d6621af9965df740b9c,55.769230769230774,57.69230769230769
97b18f77e14984e2ed00a5962eb6145d,604cf20c0817fd4629c73902f4c6dd1c,69.38775510204081,51.020408163265316
97b18f77e14984e2ed00a5962eb6145d,545561642487bf6991898bd62e9c3172,33.33333333333333,116.66666666666669
97b18f77e14984e2ed00a5962eb6145d,0fb72becf2760a5039acf1bf9e6e4ed9,66.15384615384615,64.61538461538461
97b18f77e14984e2ed00a5962eb6145d,fde04f931b1efe670ec01ec59424cd20,45.23809523809525,54.76190476190477
97b18f77e14984e2ed00a5962eb6145d,4f337e87813201f702810d4521f0c8ba,100.0,28.57142857142857
97b18f77e14984e2ed00a5962eb6145d,f85a47779c423d73ea3b2aa48c54ff8b,69.35483870967742,49.193548387096776
97b18f77e14984e2ed00a5962eb6145d,093587100e2037b5dec3199d77b35e8b,33.33333333333333,116.66666666666669
97b18f77e14984e2ed00a5962eb6145d,da217bfb57d487191f07658d51478cf6,100.0,28.57142857142857
97b18f77e14984e2ed00a5962eb6145d,ce84530bdb8f4a9e7cf97e14d536b8a0,55.384615384615394,52.30769230769232
97b18f77e14984e2ed00a5962eb6145d,59fa10b4c9f3cd3cf1048a41966fe24e,61.764705882352935,50.735294117647065
97b18f77e14984e2ed00a5962eb6145d,80be35a1a47cbbefd4e0ca76eb28fcb4,100.0,50.0
97b18f77e14984e2ed00a5962eb6145d,68b4e768ed5b52bf2d2f882ebd051c66,0.0,0.0
97b8982d363b55efc61eae5d969d7f44,7d14d9d4694ff8e1bde7394c613842e2,0.0,0.0
97b8982d363b55efc61eae5d969d7f44,95c8abc40fb4ecf4fa5627975450dc95,48.7603305785124,53.719008264462815
97b8982d363b55efc61eae5d969d7f44,88de21714213b1a22a63ed1dfec267c8,0.0,0.0
97b8982d363b55efc61eae5d969d7f44,cbcdba92e7ebacd9418f0bf29a6f6d13,50.0,50.0
97b8982d363b55efc61eae5d969d7f44,fa9ea3ddb13b576d0a7db1b23842c00e,0.0,0.0
97b8982d363b55efc61eae5d969d7f44,8ef226e011978823e53492a28d71217f,56.63716814159292,50.4424778761062
97b8982d363b55efc61eae5d969d7f44,1ddd9c3d32c6f8245158a15b58b38992,0.0,0.0
97b8982d363b55efc61eae5d969d7f44,9cf34a85700c146eaf259ed7a818ad63,49.48453608247422,57.73195876288659
97b8982d363b55efc61eae5d969d7f44,90115ca1e9f545b291b18a7db8d2a700,0.0,0.0
97b8982d363b55efc61eae5d969d7f44,95c17413c3df2cb6709f0b23d27b5340,47.5,47.5
97b8982d363b55efc61eae5d969d7f44,3773aefed22b2274d2178f90bb6a858a,52.89855072463768,55.07246376811594
97b8982d363b55efc61eae5d969d7f44,b265ffd84dbeef427136d140811e7d5f,50.0,55.88235294117647
97b8982d363b55efc61eae5d969d7f44,1d457397b925e5819869db6e806c9967,0.0,0.0
97b8982d363b55efc61eae5d969d7f44,387ed8d45a1786fa72e95732df2dac4f,39.39393939393939,36.36363636363637
97b8982d363b55efc61eae5d969d7f44,dec83d2271a993d4a217b1265d702bcb,55.95238095238096,40.476190476190474
97b8982d363b55efc61eae5d969d7f44,0e6ad08f07aa1d0f125692af405249b9,60.66666666666667,49.33333333333334
97b8982d363b55efc61eae5d969d7f44,3c4073c5a42291d8db41f245f22940c7,55.00000000000001,48.33333333333334
97b8982d363b55efc61eae5d969d7f44,fe8aca56ad93b72526d622348b190ec3,40.4040404040404,54.54545454545454
97b8982d363b55efc61eae5d969d7f44,c3fab6cfaf545b6172bc6c7c099a39f1,58.76288659793815,47.42268041237113
97b8982d363b55efc61eae5d969d7f44,3007e387a7d41a704390cb5878271b9a,54.47761194029851,61.94029850746269
97b8982d363b55efc61eae5d969d7f44,2fd8063b8cb4a66e2658b3a33dfa4850,53.846153846153854,47.25274725274725
97b8982d363b55efc61eae5d969d7f44,324b2f11b1cd08156cceb7206ef69820,51.36986301369865,56.164383561643845
97b8982d363b55efc61eae5d969d7f44,11f83d15ab55554432254788bba1e58f,55.319148936170215,55.319148936170215
97b8982d363b55efc61eae5d969d7f44,4cf82b670bd014fbd6b99ca1ffa25a4f,0.0,0.0
97b8982d363b55efc61eae5d969d7f44,89c519190d06b39ae85634965daafa5c,0.0,0.0
97b8982d363b55efc61eae5d969d7f44,cf81e3b197158f3ddedae95005aa9859,49.13793103448275,55.17241379310346
97b8982d363b55efc61eae5d969d7f44,fded22dce8e6e398001981ec5077d3a5,0.0,0.0
97b8982d363b55efc61eae5d969d7f44,eeaac18e3ac23a64e844e9686189d005,53.846153846153854,56.4102564102564
97b8982d363b55efc61eae5d969d7f44,e78a1d607e24b45967811d15848bfa7f,0.0,0.0
97b8982d363b55efc61eae5d969d7f44,769cf4fe28af6cafc5887879e7f7f40f,0.0,0.0
9892e70d668a7287f5460350b8a6afdf,fb64ca4b8beaf4c4c6e4575fe2f3abd7,55.35714285714286,66.07142857142857
9892e70d668a7287f5460350b8a6afdf,255fe2a8be0ed5c06dd99969ab4fea55,71.7948717948718,46.153846153846146
9892e70d668a7287f5460350b8a6afdf,f3d6e924c2736c9e5771b0784e31c2df,0.0,0.0
9892e70d668a7287f5460350b8a6afdf,94e99d76e87ee926faab66d382b3a955,50.0,62.5
9892e70d668a7287f5460350b8a6afdf,32c044aa84d75ccd78c3c9f2aeb33bd9,41.935483870967744,70.96774193548387
9892e70d668a7287f5460350b8a6afdf,52c6125836c465f4ac5232121dacb49d,64.28571428571429,50.0
9892e70d668a7287f5460350b8a6afdf,ff59dc439c6c323320bc355afe884fcb,0.0,0.0
9892e70d668a7287f5460350b8a6afdf,7f438c18058290903c46dfe9d71bd68a,54.6875,61.71875
9892e70d668a7287f5460350b8a6afdf,8c7a7249d80b1489594b3a2a87f3f19d,62.5,50.0
9892e70d668a7287f5460350b8a6afdf,3626b893fc73a5cbd67d1ea48a5c7039,67.56756756756756,51.35135135135135
9892e70d668a7287f5460350b8a6afdf,1dabb767e07d0aa702ee58d41c15eab1,52.0,66.66666666666666
9892e70d668a7287f5460350b8a6afdf,0b978fcfa7f2ec839c563a755e345ff8,50.847457627118644,50.847457627118644
9892e70d668a7287f5460350b8a6afdf,95920e4bf5b6c15ba8dffbf959b38ba5,59.701492537313435,68.65671641791045
9892e70d668a7287f5460350b8a6afdf,bfef77a3e57907855444410d490e7bfd,65.71428571428571,65.71428571428571
9892e70d668a7287f5460350b8a6afdf,722a380c9b59ef42226e8d392824dcb9,59.055118110236215,67.71653543307087
9892e70d668a7287f5460350b8a6afdf,1a6703883f8f47bb4daf09c03be3bda2,69.65517241379311,56.55172413793104
9892e70d668a7287f5460350b8a6afdf,ef8b068ab7ac9d387b256404acd24cd5,63.73626373626372,64.83516483516482
9892e70d668a7287f5460350b8a6afdf,31598ba01a3fff03ed0a87d7dea11dfe,64.39393939393939,56.06060606060606
9892e70d668a7287f5460350b8a6afdf,a1591595c04d12e88e3cb427fb667618,68.21192052980133,55.62913907284768
9892e70d668a7287f5460350b8a6afdf,e49b2cc3f9aacd500b11a35b1c57112d,48.48484848484848,60.60606060606061
9892e70d668a7287f5460350b8a6afdf,36fdadf436b164ee29174c8e1fde7271,55.555555555555564,61.111111111111114
9892e70d668a7287f5460350b8a6afdf,6f6a807d57aae8f651222523dc82dc35,60.86956521739131,47.82608695652174
9892e70d668a7287f5460350b8a6afdf,fbcda0bcb861e4726ca8871b8965ede4,50.0,62.5
9892e70d668a7287f5460350b8a6afdf,942a84f05f4ab956125f68ec0963481f,36.0,62.0
9892e70d668a7287f5460350b8a6afdf,c950aaad2e56c87e9ac7281016d37cb6,50.0,55.00000000000001
9892e70d668a7287f5460350b8a6afdf,14de632b07100527b0ced12fd4eeffb7,0.0,0.0
9892e70d668a7287f5460350b8a6afdf,821887f9a002be16b5f79729fae59e01,50.0,62.5
9892e70d668a7287f5460350b8a6afdf,619d3e44dc84b366bd685de3e94b3bec,62.5,50.0
9892e70d668a7287f5460350b8a6afdf,18a823379f2bf4e4be8b419698cde91c,0.0,0.0
9892e70d668a7287f5460350b8a6afdf,3d75035d20b173a867d4bf32c8a58f0b,63.04347826086957,54.34782608695652
9b718cc561cecf4da6d0632def573409,255fe2a8be0ed5c06dd99969ab4fea55,55.555555555555564,55.555555555555564
9b718cc561cecf4da6d0632def573409,94e99d76e87ee926faab66d382b3a955,50.0,25.0
9b718cc561cecf4da6d0632def573409,ad1c818605d80c2d6aeabf60426e94a9,0.0,0.0
9b718cc561cecf4da6d0632def573409,52c6125836c465f4ac5232121dacb49d,56.00000000000001,58.66666666666666
9b718cc561cecf4da6d0632def573409,ff59dc439c6c323320bc355afe884fcb,56.91056910569105,62.601626016260155
9b718cc561cecf4da6d0632def573409,7dfbb5980c066844384ba7424aceae47,63.522012578616355,49.0566037735849
9b718cc561cecf4da6d0632def573409,3626b893fc73a5cbd67d1ea48a5c7039,46.66666666666666,62.66666666666667
9b718cc561cecf4da6d0632def573409,0b978fcfa7f2ec839c563a755e345ff8,50.0,25.0
9b718cc561cecf4da6d0632def573409,bfef77a3e57907855444410d490e7bfd,26.190476190476193,50.0
9b718cc561cecf4da6d0632def573409,7ad61d685fab533836df6c4605db1ac2,0.0,0.0
9b718cc561cecf4da6d0632def573409,1a6703883f8f47bb4daf09c03be3bda2,44.8,54.40000000000001
9b718cc561cecf4da6d0632def573409,ff52c317e26534ae1679da3c917e9fec,62.25165562913906,46.357615894039725
9b718cc561cecf4da6d0632def573409,25b9943b95a816346c06eae76c78a593,0.0,0.0
9b718cc561cecf4da6d0632def573409,ef232aca3c330ff4f84215374638d026,0.0,0.0
9b718cc561cecf4da6d0632def573409,31598ba01a3fff03ed0a87d7dea11dfe,47.770700636942685,63.69426751592356
9b718cc561cecf4da6d0632def573409,11beb0ae23e6425510297a31fa21881e,58.33333333333334,48.61111111111111
9b718cc561cecf4da6d0632def573409,1177a5cdd245dc40c6c39bac4df89ce3,20.0,53.33333333333334
9b718cc561cecf4da6d0632def573409,6ad10958a1d4920dccb1daec39bebd6b,55.12820512820514,47.435897435897424
9b718cc561cecf4da6d0632def573409,83c15c0962941640faab838a8f6f151d,60.693641618497104,46.82080924855491
9b718cc561cecf4da6d0632def573409,a1591595c04d12e88e3cb427fb667618,47.770700636942685,63.69426751592356
9b718cc561cecf4da6d0632def573409,a3bac86ad549b2f128a62399d73d6299,45.901639344262286,50.819672131147534
9b718cc561cecf4da6d0632def573409,41c0674725d4cddab004649e9db5a3ce,63.492063492063494,49.2063492063492
9b718cc561cecf4da6d0632def573409,90ba0d1de241290df2e124a5e02d68ef,56.66666666666666,54.444444444444436
9b718cc561cecf4da6d0632def573409,6f6a807d57aae8f651222523dc82dc35,46.067415730337075,57.30337078651685
9b718cc561cecf4da6d0632def573409,fbcda0bcb861e4726ca8871b8965ede4,50.0,25.0
9b718cc561cecf4da6d0632def573409,14de632b07100527b0ced12fd4eeffb7,0.0,0.0
9b718cc561cecf4da6d0632def573409,1f568a2342e4c375873d49a15e2d4448,20.0,53.33333333333334
9b718cc561cecf4da6d0632def573409,821887f9a002be16b5f79729fae59e01,0.0,0.0
9b718cc561cecf4da6d0632def573409,3d75035d20b173a867d4bf32c8a58f0b,50.0,25.0
9b718cc561cecf4da6d0632def573409,31f28da997f1ed51f0f688b9d004b269,0.0,0.0
9da3345a6665c45dac22d04f78d8a355,fb64ca4b8beaf4c4c6e4575fe2f3abd7,65.4320987654321,56.17283950617285
9da3345a6665c45dac22d04f78d8a355,f3d6e924c2736c9e5771b0784e31c2df,0.0,0.0
9da3345a6665c45dac22d04f78d8a355,32c044aa84d75ccd78c3c9f2aeb33bd9,68.47826086956522,59.78260869565217
9da3345a6665c45dac22d04f78d8a355,7f438c18058290903c46dfe9d71bd68a,64.84375,65.625
9da3345a6665c45dac22d04f78d8a355,8c7a7249d80b1489594b3a2a87f3f19d,0.0,0.0
9da3345a6665c45dac22d04f78d8a355,95c8abc40fb4ecf4fa5627975450dc95,56.25,67.1875
9da3345a6665c45dac22d04f78d8a355,1dabb767e07d0aa702ee58d41c15eab1,64.95726495726495,56.4102564102564
9da3345a6665c45dac22d04f78d8a355,95920e4bf5b6c15ba8dffbf959b38ba5,31.578947368421048,52.631578947368425
9da3345a6665c45dac22d04f78d8a355,722a380c9b59ef42226e8d392824dcb9,61.94690265486725,62.831858407079636
9da3345a6665c45dac22d04f78d8a355,cbcdba92e7ebacd9418f0bf29a6f6d13,68.18181818181817,31.818181818181817
9da3345a6665c45dac22d04f78d8a355,fa9ea3ddb13b576d0a7db1b23842c00e,0.0,0.0
9da3345a6665c45dac22d04f78d8a355,1ddd9c3d32c6f8245158a15b58b38992,0.0,0.0
9da3345a6665c45dac22d04f78d8a355,ef8b068ab7ac9d387b256404acd24cd5,59.493670886075954,54.43037974683544
9da3345a6665c45dac22d04f78d8a355,9cf34a85700c146eaf259ed7a818ad63,61.81818181818181,68.18181818181817
9da3345a6665c45dac22d04f78d8a355,b265ffd84dbeef427136d140811e7d5f,46.478873239436616,61.97183098591549
9da3345a6665c45dac22d04f78d8a355,387ed8d45a1786fa72e95732df2dac4f,0.0,0.0
9da3345a6665c45dac22d04f78d8a355,e49b2cc3f9aacd500b11a35b1c57112d,69.64285714285714,50.0
9da3345a6665c45dac22d04f78d8a355,36fdadf436b164ee29174c8e1fde7271,0.0,0.0
9da3345a6665c45dac22d04f78d8a355,fe8aca56ad93b72526d622348b190ec3,62.93103448275862,66.3793103448276
9da3345a6665c45dac22d04f78d8a355,3007e387a7d41a704390cb5878271b9a,55.24475524475524,63.63636363636363
9da3345a6665c45dac22d04f78d8a355,942a84f05f4ab956125f68ec0963481f,70.51282051282051,57.69230769230769
9da3345a6665c45dac22d04f78d8a355,c950aaad2e56c87e9ac7281016d37cb6,0.0,66.66666666666666
9da3345a6665c45dac22d04f78d8a355,324b2f11b1cd08156cceb7206ef69820,58.11965811965813,67.52136752136752
9da3345a6665c45dac22d04f78d8a355,619d3e44dc84b366bd685de3e94b3bec,0.0,0.0
9da3345a6665c45dac22d04f78d8a355,4cf82b670bd014fbd6b99ca1ffa25a4f,100.0,0.0
9da3345a6665c45dac22d04f78d8a355,89c519190d06b39ae85634965daafa5c,100.0,0.0
9da3345a6665c45dac22d04f78d8a355,18a823379f2bf4e4be8b419698cde91c,0.0,0.0
9da3345a6665c45dac22d04f78d8a355,cf81e3b197158f3ddedae95005aa9859,58.20895522388061,64.17910447761193
9da3345a6665c45dac22d04f78d8a355,eeaac18e3ac23a64e844e9686189d005,100.0,0.0
9da3345a6665c45dac22d04f78d8a355,769cf4fe28af6cafc5887879e7f7f40f,0.0,0.0
9fac61d1e1988c53408cfc2578f2c683,3a8fc4116033a64429f01a035c6a49a7,52.17391304347826,66.66666666666666
9fac61d1e1988c53408cfc2578f2c683,13c788c95d108e54fa47954ed5fd5ea3,41.333333333333336,53.33333333333334
9fac61d1e1988c53408cfc2578f2c683,8d19062a45447f3ce489ffe800f37f5f,44.61538461538462,53.846153846153854
9fac61d1e1988c53408cfc2578f2c683,255fe2a8be0ed5c06dd99969ab4fea55,52.85714285714286,48.57142857142857
9fac61d1e1988c53408cfc2578f2c683,94e99d76e87ee926faab66d382b3a955,0.0,0.0
9fac61d1e1988c53408cfc2578f2c683,52c6125836c465f4ac5232121dacb49d,56.4102564102564,47.435897435897424
9fac61d1e1988c53408cfc2578f2c683,ff59dc439c6c323320bc355afe884fcb,59.80392156862745,50.0
9fac61d1e1988c53408cfc2578f2c683,0b703add83e9319d7b3accc14e153436,49.63503649635037,64.23357664233576
9fac61d1e1988c53408cfc2578f2c683,00dfcb8ff40beed2ee4af80916204a58,50.0,53.44827586206896
9fac61d1e1988c53408cfc2578f2c683,3626b893fc73a5cbd67d1ea48a5c7039,63.77952755905512,49.60629921259843
9fac61d1e1988c53408cfc2578f2c683,0b978fcfa7f2ec839c563a755e345ff8,53.846153846153854,92.30769230769229
9fac61d1e1988c53408cfc2578f2c683,bfef77a3e57907855444410d490e7bfd,53.70370370370371,62.96296296296296
9fac61d1e1988c53408cfc2578f2c683,1a6703883f8f47bb4daf09c03be3bda2,0.0,0.0
9fac61d1e1988c53408cfc2578f2c683,f520076c438bdbb3a33e931972c16ad0,51.35135135135135,51.35135135135135
9fac61d1e1988c53408cfc2578f2c683,47890bf1519246ead13c80cf3c510e13,49.57983193277311,65.54621848739495
9fac61d1e1988c53408cfc2578f2c683,31598ba01a3fff03ed0a87d7dea11dfe,60.28368794326241,51.773049645390074
9fac61d1e1988c53408cfc2578f2c683,fe8ff2345a8555f1120d0720e2073c7e,0.0,0.0
9fac61d1e1988c53408cfc2578f2c683,d63f6d3cb837e14523a89546ff649ed7,58.536585365853654,57.3170731707317
9fac61d1e1988c53408cfc2578f2c683,a1591595c04d12e88e3cb427fb667618,59.42028985507246,47.82608695652174
9fac61d1e1988c53408cfc2578f2c683,c89d63b476d7be2cfa33eb67cd6c5919,92.30769230769229,53.846153846153854
9fac61d1e1988c53408cfc2578f2c683,c5c352c305f614a4fe9c96b6a773c99c,0.0,0.0
9fac61d1e1988c53408cfc2578f2c683,bd415960db1148fa1c6de4dbc51b067b,51.51515151515152,66.66666666666666
9fac61d1e1988c53408cfc2578f2c683,6f6a807d57aae8f651222523dc82dc35,67.01030927835049,49.48453608247422
9fac61d1e1988c53408cfc2578f2c683,fbcda0bcb861e4726ca8871b8965ede4,52.941176470588246,50.58823529411765
9fac61d1e1988c53408cfc2578f2c683,14de632b07100527b0ced12fd4eeffb7,53.846153846153854,92.30769230769229
9fac61d1e1988c53408cfc2578f2c683,1cff56681f0b176adcc1e200db46a5b7,61.66666666666667,56.66666666666666
9fac61d1e1988c53408cfc2578f2c683,821887f9a002be16b5f79729fae59e01,0.0,0.0
9fac61d1e1988c53408cfc2578f2c683,3148b2a0373506f3300ec3fe810bed31,60.526315789473685,63.157894736842096
9fac61d1e1988c53408cfc2578f2c683,3d75035d20b173a867d4bf32c8a58f0b,53.846153846153854,92.30769230769229
9fac61d1e1988c53408cfc2578f2c683,994d4bfb330252711453c9d964af6e95,92.30769230769229,53.846153846153854
a466c76e072fd634f6d4a8938fb63caa,7d14d9d4694ff8e1bde7394c613842e2,58.57142857142858,58.57142857142858
a466c76e072fd634f6d4a8938fb63caa,95c8abc40fb4ecf4fa5627975450dc95,55.35714285714286,54.16666666666666
a466c76e072fd634f6d4a8938fb63caa,88de21714213b1a22a63ed1dfec267c8,0.0,0.0
a466c76e072fd634f6d4a8938fb63caa,cbcdba92e7ebacd9418f0bf29a6f6d13,58.97435897435898,56.4102564102564
a466c76e072fd634f6d4a8938fb63caa,fa9ea3ddb13b576d0a7db1b23842c00e,0.0,0.0
a466c76e072fd634f6d4a8938fb63caa,8ef226e011978823e53492a28d71217f,54.33070866141733,48.818897637795274
a466c76e072fd634f6d4a8938fb63caa,1ddd9c3d32c6f8245158a15b58b38992,0.0,0.0
a466c76e072fd634f6d4a8938fb63caa,9cf34a85700c146eaf259ed7a818ad63,56.42857142857143,53.57142857142857
a466c76e072fd634f6d4a8938fb63caa,90115ca1e9f545b291b18a7db8d2a700,47.14285714285714,50.71428571428571
a466c76e072fd634f6d4a8938fb63caa,95c17413c3df2cb6709f0b23d27b5340,47.61904761904761,52.38095238095239
a466c76e072fd634f6d4a8938fb63caa,3773aefed22b2274d2178f90bb6a858a,58.10055865921788,51.955307262569825
a466c76e072fd634f6d4a8938fb63caa,b265ffd84dbeef427136d140811e7d5f,38.983050847457626,44.067796610169495
a466c76e072fd634f6d4a8938fb63caa,1d457397b925e5819869db6e806c9967,0.0,0.0
a466c76e072fd634f6d4a8938fb63caa,387ed8d45a1786fa72e95732df2dac4f,60.317460317460316,41.26984126984127
a466c76e072fd634f6d4a8938fb63caa,dec83d2271a993d4a217b1265d702bcb,46.82539682539682,60.317460317460316
a466c76e072fd634f6d4a8938fb63caa,0e6ad08f07aa1d0f125692af405249b9,54.022988505747136,56.896551724137936
a466c76e072fd634f6d4a8938fb63caa,3c4073c5a42291d8db41f245f22940c7,0.0,0.0
a466c76e072fd634f6d4a8938fb63caa,fe8aca56ad93b72526d622348b190ec3,0.0,0.0
a466c76e072fd634f6d4a8938fb63caa,c3fab6cfaf545b6172bc6c7c099a39f1,34.54545454545455,60.0
a466c76e072fd634f6d4a8938fb63caa,3007e387a7d41a704390cb5878271b9a,53.503184713375795,53.503184713375795
a466c76e072fd634f6d4a8938fb63caa,2fd8063b8cb4a66e2658b3a33dfa4850,0.0,0.0
a466c76e072fd634f6d4a8938fb63caa,324b2f11b1cd08156cceb7206ef69820,59.30232558139535,48.83720930232558
a466c76e072fd634f6d4a8938fb63caa,11f83d15ab55554432254788bba1e58f,55.725190839694655,59.54198473282442
a466c76e072fd634f6d4a8938fb63caa,4cf82b670bd014fbd6b99ca1ffa25a4f,0.0,0.0
a466c76e072fd634f6d4a8938fb63caa,89c519190d06b39ae85634965daafa5c,0.0,0.0
a466c76e072fd634f6d4a8938fb63caa,cf81e3b197158f3ddedae95005aa9859,58.28571428571429,53.14285714285714
a466c76e072fd634f6d4a8938fb63caa,fded22dce8e6e398001981ec5077d3a5,0.0,0.0
a466c76e072fd634f6d4a8938fb63caa,eeaac18e3ac23a64e844e9686189d005,41.17647058823529,66.66666666666666
a466c76e072fd634f6d4a8938fb63caa,e78a1d607e24b45967811d15848bfa7f,0.0,100.0
a466c76e072fd634f6d4a8938fb63caa,769cf4fe28af6cafc5887879e7f7f40f,0.0,0.0
a48be9b24719a0473155288a5c081448,bce6c859f6e409e45c3665c11e202ca9,58.82352941176471,53.92156862745098
a48be9b24719a0473155288a5c081448,5a634567f5022bf46e1c990096fceb9f,44.82758620689656,62.06896551724138
a48be9b24719a0473155288a5c081448,59c61598abe68e36e2a0f6b24f5344a9,54.16666666666666,56.25
a48be9b24719a0473155288a5c081448,ade82b71d52bf8ebd00f724b25c87e95,63.47826086956522,56.52173913043478
a48be9b24719a0473155288a5c081448,7a1c1f680a11456d505f05fa70712213,51.127819548872175,54.13533834586466
a48be9b24719a0473155288a5c081448,ffc3716da11461d5337f42c2e9590797,50.63291139240506,59.493670886075954
a48be9b24719a0473155288a5c081448,16d76c912992709c8be29b896b8f9417,57.894736842105274,51.75438596491229
a48be9b24719a0473155288a5c081448,053f6b9f70bbc1116e3af3c8a2ecdbe6,0.0,0.0
a48be9b24719a0473155288a5c081448,e51630054008b5867f9fe3e04d1dd016,51.612903225806456,58.064516129032256
a48be9b24719a0473155288a5c081448,71646c64f62c2748740c45b469e0d611,56.779661016949156,52.54237288135593
a48be9b24719a0473155288a5c081448,758bfe4f98e1d0fc26ef37ef7f9688e4,0.0,0.0
a48be9b24719a0473155288a5c081448,cf76849b2d40cd089fa8fe823846b717,0.0,0.0
a48be9b24719a0473155288a5c081448,2ffe19dc39838eaa55a52d7b2fbd687c,59.09090909090909,55.84415584415584
a48be9b24719a0473155288a5c081448,f1970daaab6bd4c23edea9c6e4305b12,54.62962962962962,58.33333333333334
a48be9b24719a0473155288a5c081448,3fa713b9a00c76b7b09419786eaf79e0,55.75221238938053,58.407079646017706
a48be9b24719a0473155288a5c081448,49399a850e5eedd6953e506218ebd4b2,0.0,0.0
a48be9b24719a0473155288a5c081448,5b0d8dd8f942cf81c88a4ab317b20fc5,30.0,56.66666666666666
a48be9b24719a0473155288a5c081448,2d4ae904a46dd8141197a4bdbcbcebea,60.902255639097746,57.14285714285714
a48be9b24719a0473155288a5c081448,661390debadbc4b6d53f7d1883cdd279,50.0,56.25
a48be9b24719a0473155288a5c081448,86f33f0bc083cd2e9c543c4631d5690b,56.19834710743802,58.67768595041323
a48be9b24719a0473155288a5c081448,682ee02d38c947defb4cf5e30fba6f96,61.29032258064516,55.645161290322584
a48be9b24719a0473155288a5c081448,745fd2a3e78aaceb805e7bc19cf5f126,0.0,0.0
a48be9b24719a0473155288a5c081448,a0a99aa6dcb9947e8501d3c17e89cf01,50.0,43.75
a48be9b24719a0473155288a5c081448,d32d7f7ead681a3c45ac0401b025169b,57.04697986577181,57.71812080536913
a48be9b24719a0473155288a5c081448,24e7fa348c6b922fe075358bdabc0b29,0.0,0.0
a48be9b24719a0473155288a5c081448,d1159a16ddc833d8787756a5b90b9141,0.0,0.0
a48be9b24719a0473155288a5c081448,df04a338c0749cef4022674be6803411,0.0,0.0
a48be9b24719a0473155288a5c081448,f53d9aa67d5fed6677cf8d57a4707485,0.0,0.0
a48be9b24719a0473155288a5c081448,01e5ad8b6847aa68c70fe1acc54a884d,0.0,0.0
a48be9b24719a0473155288a5c081448,3d784b11288b827cbd97d6dbcd6602ec,0.0,0.0
a69272714a8340233730bd697769b261,fb64ca4b8beaf4c4c6e4575fe2f3abd7,48.71794871794872,57.051282051282044
a69272714a8340233730bd697769b261,f3d6e924c2736c9e5771b0784e31c2df,0.0,0.0
a69272714a8340233730bd697769b261,32c044aa84d75ccd78c3c9f2aeb33bd9,0.0,62.5
a69272714a8340233730bd697769b261,efdf75393e50b635b2ea854471a88345,0.0,0.0
a69272714a8340233730bd697769b261,7f438c18058290903c46dfe9d71bd68a,51.92307692307693,59.615384615384606
a69272714a8340233730bd697769b261,8c7a7249d80b1489594b3a2a87f3f19d,44.11764705882353,47.058823529411754
